308747 , 5 , 6 , 61
308768 , 6 , 6 , 61
308791 , 5 , 5 , 62
308813 , 5 , 5 , 60
308836 , 7 , 7 , 64
308858 , 6 , 7 , 65
308881 , 7 , 7 , 63
308902 , 6 , 6 , 62
308925 , 6 , 3 , 62
308947 , 7 , 6 , 62
308974 , 7 , 8 , 59
308997 , 6 , 7 , 61
309018 , 7 , 5 , 60
309041 , 5 , 6 , 61
309063 , 5 , 8 , 58
309086 , 4 , 5 , 58
309108 , 7 , 6 , 59
309130 , 6 , 5 , 56
309152 , 5 , 6 , 51
309175 , 5 , 4 , 46
309197 , 6 , 3 , 47
309220 , 6 , 5 , 48
309242 , 5 , 6 , 47
309264 , 6 , 6 , 44
309286 , 7 , 7 , 50
309309 , 8 , 4 , 49
309331 , 7 , 5 , 53
309354 , 7 , 4 , 53
309376 , 8 , 4 , 54
309398 , 6 , 6 , 54
309421 , 8 , 4 , 54
309443 , 7 , 3 , 54
309466 , 6 , 5 , 54
309488 , 8 , 6 , 57
309510 , 6 , 3 , 55
309535 , 7 , 7 , 56
309558 , 7 , 6 , 55
309580 , 7 , 5 , 57
309603 , 8 , 3 , 56
309625 , 7 , 4 , 55
309647 , 8 , 8 , 58
309669 , 9 , 5 , 58
309692 , 9 , 5 , 61
309714 , 9 , 5 , 63
309737 , 9 , 5 , 67
309758 , 8 , 5 , 65
309781 , 8 , 3 , 66
309804 , 9 , 4 , 67
309826 , 8 , 5 , 69
309849 , 10 , 5 , 67
309871 , 9 , 6 , 67
309894 , 9 , 6 , 65
309915 , 9 , 4 , 65
309938 , 9 , 7 , 66
309960 , 9 , 8 , 66
309983 , 9 , 7 , 69
310005 , 8 , 10 , 73
310028 , 9 , 5 , 73
310049 , 9 , 8 , 77
310076 , 7 , 6 , 74
310098 , 9 , 9 , 78
310121 , 8 , 8 , 76
310144 , 7 , 6 , 74
310166 , 8 , 8 , 74
310188 , 7 , 6 , 73
310216 , 8 , 10 , 71
310239 , 6 , 5 , 68
310261 , 8 , 9 , 69
310283 , 7 , 7 , 66
310305 , 5 , 6 , 62
310328 , 6 , 6 , 68
310350 , 6 , 6 , 66
310373 , 6 , 5 , 66
310394 , 7 , 6 , 65
310417 , 8 , 7 , 63
310439 , 7 , 7 , 61
310462 , 6 , 4 , 64
310483 , 7 , 4 , 64
310506 , 7 , 4 , 61
310529 , 6 , 4 , 63
310551 , 9 , 5 , 62
310574 , 7 , 2 , 59
310595 , 8 , 4 , 61
310621 , 7 , 4 , 60
310643 , 8 , 4 , 67
310666 , 8 , 2 , 65
310688 , 8 , 5 , 65
310710 , 9 , 4 , 64
310732 , 9 , 2 , 65
310755 , 7 , 4 , 65
310777 , 8 , 5 , 67
310799 , 8 , 5 , 68
310821 , 7 , 4 , 67
310844 , 9 , 6 , 71
310866 , 8 , 0 , 68
310889 , 8 , 1 , 67
310910 , 9 , 8 , 70
310933 , 9 , 6 , 72
310956 , 10 , 8 , 71
310978 , 9 , 4 , 71
311000 , 9 , 6 , 72
311022 , 11 , 7 , 71
311045 , 10 , 5 , 70
311067 , 9 , 5 , 67
311090 , 10 , 5 , 70
311112 , 9 , 7 , 67
311134 , 8 , 4 , 66
311156 , 9 , 2 , 64
311183 , 6 , 4 , 67
311205 , 7 , 5 , 63
311228 , 7 , 3 , 65
311250 , 9 , 6 , 68
311272 , 9 , 4 , 69
311294 , 8 , 1 , 67
311317 , 9 , 7 , 71
311340 , 8 , 6 , 68
311361 , 9 , 4 , 70
311384 , 8 , 5 , 71
311406 , 10 , 7 , 71
311429 , 8 , 8 , 67
311451 , 9 , 7 , 71
311474 , 10 , 4 , 63
311495 , 6 , 3 , 59
311518 , 8 , 8 , 62
311540 , 8 , 1 , 62
311563 , 8 , 9 , 65
311585 , 8 , 5 , 65
311608 , 8 , 4 , 61
311629 , 9 , 5 , 61
311652 , 11 , 5 , 58
311674 , 10 , 10 , 62
311697 , 9 , 6 , 59
311723 , 9 , 8 , 60
311745 , 9 , 5 , 55
311768 , 12 , 5 , 57
311790 , 11 , 6 , 58
311812 , 10 , 4 , 56
311834 , 11 , 10 , 58
311857 , 10 , 5 , 52
311879 , 9 , 2 , 53
311902 , 10 , 5 , 55
311924 , 9 , 6 , 46
311947 , 9 , 6 , 47
311968 , 12 , 2 , 48
311991 , 11 , 4 , 45
312013 , 10 , 5 , 45
312036 , 11 , 4 , 47
312058 , 12 , 5 , 45
312081 , 10 , 4 , 45
312102 , 12 , 4 , 46
312125 , 11 , 5 , 44
312147 , 11 , 5 , 47
312170 , 12 , 5 , 48
312193 , 11 , 3 , 44
312215 , 11 , 2 , 45
312242 , 13 , 5 , 46
312263 , 11 , 4 , 44
312286 , 12 , 4 , 47
312308 , 11 , 3 , 44
312331 , 12 , 5 , 47
312353 , 12 , 5 , 55
312376 , 12 , 4 , 52
312398 , 11 , 5 , 54
312420 , 13 , 6 , 53
312442 , 13 , 3 , 54
312465 , 12 , 4 , 54
312487 , 12 , 6 , 58
312510 , 12 , 8 , 58
312532 , 12 , 5 , 60
312555 , 11 , 5 , 60
312578 , 13 , 6 , 61
312599 , 12 , 3 , 57
312622 , 12 , 4 , 59
312644 , 11 , 6 , 56
312667 , 9 , 5 , 54
312689 , 11 , 5 , 57
312712 , 11 , 0 , 53
312734 , 10 , 3 , 54
312757 , 9 , 4 , 54
312781 , 10 , 4 , 54
312804 , 9 , 3 , 53
312826 , 9 , 0 , 54
312849 , 9 , 5 , 53
312871 , 8 , 0 , 50
312894 , 9 , 5 , 53
312916 , 7 , 2 , 49
312938 , 8 , 5 , 46
312961 , 7 , 4 , 45
312983 , 8 , 1 , 39
313006 , 9 , 2 , 43
313029 , 8 , 0 , 38
313057 , 8 , 3 , 38
313079 , 8 , 0 , 38
313101 , 7 , 0 , 39
313123 , 7 , 0 , 39
313146 , 6 , -1 , 37
313168 , 8 , 0 , 41
313190 , 8 , 1 , 40
313212 , 8 , 2 , 43
313235 , 8 , -1 , 39
313257 , 7 , 0 , 40
313280 , 7 , 0 , 36
313302 , 7 , -1 , 39
313328 , 7 , 1 , 36
313351 , 6 , -1 , 36
313373 , 7 , -1 , 36
313396 , 7 , -2 , 34
313417 , 6 , 0 , 37
313440 , 7 , -1 , 36
313462 , 6 , -1 , 35
313485 , 6 , 0 , 34
313507 , 5 , 0 , 34
313529 , 7 , -1 , 33
313551 , 8 , 1 , 38
313574 , 6 , 2 , 29
313596 , 6 , 2 , 32
313619 , 6 , 0 , 32
313640 , 6 , 0 , 31
313663 , 7 , 1 , 28
313686 , 6 , 2 , 31
313708 , 7 , 1 , 32
313730 , 6 , 0 , 33
313752 , 6 , 0 , 32
313775 , 6 , 0 , 34
313797 , 5 , 2 , 36
313820 , 6 , 3 , 39
313842 , 6 , 0 , 39
313868 , 6 , 2 , 40
313889 , 6 , 1 , 44
313912 , 6 , 3 , 47
313934 , 6 , 2 , 48
313957 , 5 , 2 , 50
313979 , 5 , 6 , 53
314001 , 6 , 1 , 55
314023 , 5 , 3 , 56
314046 , 6 , 3 , 59
314068 , 6 , 2 , 60
314091 , 6 , 3 , 62
314113 , 6 , 4 , 61
314135 , 6 , 4 , 65
314158 , 5 , 6 , 66
314180 , 6 , 4 , 68
314203 , 6 , 6 , 67
314224 , 5 , 7 , 66
314247 , 5 , 4 , 64
314269 , 6 , 6 , 68
314292 , 4 , 6 , 64
314314 , 6 , 7 , 68
314336 , 5 , 5 , 65
314358 , 5 , 5 , 67
314381 , 6 , 8 , 67
314407 , 5 , 4 , 65
314430 , 5 , 8 , 65
314452 , 5 , 5 , 64
314474 , 5 , 7 , 66
314497 , 6 , 6 , 66
314519 , 5 , 4 , 66
314542 , 5 , 5 , 64
314564 , 5 , 4 , 63
314586 , 5 , 6 , 63
314608 , 5 , 6 , 61
314631 , 5 , 8 , 63
314653 , 4 , 5 , 59
314676 , 4 , 2 , 56
314697 , 6 , 3 , 59
314720 , 5 , 5 , 58
314742 , 6 , 7 , 60
314765 , 5 , 8 , 60
314787 , 5 , 3 , 60
314810 , 6 , 4 , 60
314831 , 5 , 1 , 56
314854 , 7 , 6 , 59
314876 , 7 , 6 , 59
314899 , 7 , 7 , 61
314921 , 6 , 5 , 59
314943 , 5 , 4 , 59
314969 , 5 , 6 , 60
314991 , 5 , 2 , 60
315014 , 7 , 9 , 60
315036 , 6 , 8 , 63
315059 , 7 , 11 , 65
315081 , 5 , 7 , 63
315103 , 6 , 6 , 63
315125 , 6 , 7 , 60
315148 , 7 , 8 , 60
315170 , 8 , 10 , 59
315193 , 7 , 8 , 59
315215 , 6 , 6 , 53
315238 , 5 , 8 , 54
315260 , 7 , 9 , 54
315282 , 7 , 7 , 52
315304 , 7 , 7 , 49
315327 , 8 , 6 , 50
315350 , 7 , 6 , 52
315372 , 6 , 9 , 55
315394 , 7 , 9 , 58
315416 , 5 , 6 , 60
315439 , 8 , 8 , 61
315461 , 9 , 7 , 63
315484 , 9 , 7 , 59
315510 , 9 , 9 , 60
315532 , 8 , 8 , 62
315554 , 9 , 6 , 58
315577 , 7 , 11 , 59
315599 , 7 , 4 , 54
315622 , 8 , 6 , 56
315643 , 8 , 4 , 53
315666 , 8 , 9 , 56
315688 , 7 , 12 , 52
315711 , 6 , 4 , 48
315734 , 7 , 14 , 51
315756 , 7 , 10 , 46
315778 , 7 , 7 , 45
315800 , 6 , 5 , 41
315823 , 6 , 3 , 42
315845 , 7 , 5 , 42
315874 , 4 , 5 , 40
315895 , 5 , 9 , 45
315918 , 8 , 4 , 46
315940 , 8 , 5 , 50
315963 , 5 , 2 , 50
315984 , 6 , 5 , 55
316007 , 10 , 8 , 58
316029 , 8 , 10 , 59
316065 , 8 , 2 , 49
316088 , 5 , 10 , 55
316111 , 8 , 2 , 57
316134 , 9 , 11 , 61
316157 , 3 , 4 , 53
316180 , 7 , 6 , 56
316203 , 5 , 7 , 58
316226 , 7 , 6 , 61
316249 , 8 , 7 , 63
316271 , 6 , 8 , 61
316295 , 7 , 7 , 63
316317 , 6 , 5 , 63
316340 , 6 , 5 , 63
316363 , 6 , 8 , 62
316386 , 9 , 11 , 64
316409 , 8 , 8 , 61
316432 , 7 , 7 , 60
316454 , 7 , 6 , 59
316478 , 7 , 5 , 61
316500 , 7 , 8 , 63
316524 , 5 , 8 , 61
316547 , 7 , 8 , 61
316569 , 6 , 6 , 63
316593 , 7 , 6 , 63
316619 , 7 , 5 , 64
316642 , 7 , 8 , 64
316664 , 7 , 10 , 65
316687 , 6 , 8 , 67
316709 , 8 , 9 , 66
316731 , 7 , 7 , 66
316753 , 9 , 8 , 68
316776 , 9 , 8 , 70
316798 , 9 , 12 , 72
316821 , 10 , 9 , 70
316844 , 11 , 7 , 72
316866 , 9 , 8 , 70
316889 , 11 , 14 , 74
316910 , 8 , 10 , 76
316933 , 7 , 10 , 77
316955 , 8 , 4 , 71
316978 , 5 , 6 , 80
317000 , 7 , 12 , 76
317023 , 7 , 12 , 79
317045 , 7 , 11 , 79
317067 , 6 , 10 , 78
317089 , 7 , 8 , 77
317112 , 7 , 2 , 72
317134 , 10 , 7 , 69
317160 , 12 , 13 , 81
317182 , 10 , 13 , 77
317205 , 11 , 14 , 68
317228 , 7 , 10 , 73
317250 , 10 , 5 , 72
317273 , 8 , 10 , 76
317295 , 8 , 9 , 76
317318 , 10 , 10 , 74
317339 , 10 , 7 , 72
317362 , 10 , 10 , 73
317384 , 7 , 13 , 72
317407 , 8 , 8 , 74
317429 , 9 , 9 , 79
317452 , 8 , 8 , 75
317474 , 6 , 13 , 81
317497 , 8 , 9 , 81
317518 , 6 , 8 , 87
317541 , 10 , 12 , 88
317563 , 7 , 12 , 88
317586 , 6 , 13 , 90
317608 , 11 , 9 , 87
317631 , 7 , 11 , 95
317654 , 6 , 11 , 96
317680 , 11 , 9 , 95
317703 , 10 , 13 , 99
317725 , 7 , 10 , 99
317748 , 10 , 10 , 98
317770 , 11 , 11 , 98
317792 , 11 , 11 , 99
317814 , 10 , 11 , 97
317837 , 11 , 11 , 99
317859 , 11 , 12 , 98
317882 , 12 , 7 , 100
317904 , 11 , 5 , 99
317927 , 9 , 7 , 94
317949 , 9 , 12 , 95
317972 , 14 , 11 , 100
317995 , 12 , 7 , 95
318017 , 13 , 7 , 99
318040 , 11 , 7 , 92
318062 , 11 , 6 , 93
318085 , 14 , 8 , 95
318107 , 12 , 1 , 93
318129 , 12 , 5 , 94
318151 , 9 , 5 , 89
318174 , 12 , 4 , 88
318199 , 12 , 2 , 86
318222 , 13 , 1 , 88
318244 , 13 , 1 , 85
318267 , 12 , 4 , 84
318289 , 11 , 5 , 82
318312 , 11 , -1 , 81
318334 , 11 , 0 , 81
318357 , 10 , 2 , 79
318380 , 13 , 8 , 85
318402 , 12 , 3 , 83
318425 , 12 , 1 , 78
318447 , 14 , 4 , 82
318470 , 10 , 0 , 79
318492 , 13 , 4 , 80
318515 , 10 , 3 , 80
318536 , 11 , 4 , 79
318559 , 10 , 3 , 79
318581 , 10 , 1 , 77
318604 , 10 , -1 , 80
318626 , 11 , -4 , 79
318649 , 9 , -2 , 73
318671 , 11 , 4 , 79
318695 , 9 , -6 , 73
318727 , 9 , -1 , 74
318749 , 8 , -3 , 75
318771 , 9 , -1 , 74
318793 , 9 , -1 , 72
318816 , 12 , 4 , 72
318838 , 9 , 2 , 70
318861 , 9 , 1 , 66
318883 , 7 , -1 , 67
318906 , 7 , -1 , 66
318928 , 8 , 3 , 67
318950 , 7 , 0 , 60
318972 , 7 , 0 , 63
318995 , 11 , -4 , 65
319017 , 9 , -3 , 55
319040 , 8 , 1 , 65
319063 , 10 , 2 , 68
319084 , 8 , 0 , 63
319107 , 9 , 0 , 68
319129 , 10 , 0 , 57
319152 , 7 , 2 , 55
319174 , 12 , -1 , 60
319197 , 13 , -1 , 53
319219 , 10 , 0 , 53
319241 , 12 , 0 , 50
319267 , 10 , 0 , 48
319289 , 13 , 2 , 52
319311 , 11 , -2 , 45
319334 , 11 , -1 , 45
319356 , 9 , -2 , 46
319379 , 12 , -1 , 45
319401 , 8 , -1 , 39
319424 , 11 , 3 , 44
319447 , 13 , 3 , 47
319469 , 10 , -1 , 43
319492 , 11 , -1 , 45
319514 , 10 , 0 , 43
319536 , 11 , 0 , 50
319558 , 12 , 6 , 49
319581 , 9 , 2 , 48
319603 , 13 , 5 , 58
319626 , 13 , -5 , 53
319648 , 10 , 0 , 54
319671 , 11 , 0 , 51
319693 , 7 , 3 , 57
319716 , 10 , 3 , 61
319738 , 10 , 0 , 57
319760 , 10 , -2 , 57
319787 , 11 , 1 , 61
319809 , 12 , 2 , 64
319832 , 11 , 4 , 61
319854 , 9 , 5 , 62
319877 , 10 , 3 , 61
319899 , 11 , 1 , 61
319922 , 13 , 4 , 57
319943 , 9 , 1 , 55
319966 , 12 , 3 , 53
319988 , 5 , -2 , 44
320011 , 8 , 5 , 38
320033 , 5 , -2 , 44
320056 , 5 , 5 , 30
320078 , 7 , -5 , 31
320101 , 7 , -4 , 31
320123 , 8 , -8 , 22
320145 , 8 , 0 , 17
320167 , 7 , -2 , 16
320190 , 7 , -6 , 15
320212 , 9 , -7 , 9
320235 , 8 , -2 , 9
320258 , 10 , -3 , 9
320280 , 12 , -1 , 9
320303 , 11 , -2 , 7
320328 , 12 , -4 , 3
320351 , 10 , -7 , 5
320372 , 10 , -5 , 6
320395 , 12 , -1 , 10
320417 , 8 , 1 , 15
320440 , 10 , 2 , 16
320462 , 9 , -2 , 19
320485 , 7 , -4 , 18
320507 , 9 , -5 , 22
320530 , 7 , 1 , 25
320552 , 6 , 7 , 29
320575 , 8 , 4 , 29
320598 , 5 , 2 , 32
320619 , 5 , 3 , 33
320642 , 4 , 3 , 42
320664 , 6 , 11 , 42
320687 , 4 , 9 , 47
320709 , 7 , 14 , 58
320732 , 5 , 8 , 52
320754 , 4 , 6 , 51
320777 , 3 , 5 , 53
320799 , 3 , 6 , 52
320822 , 2 , 5 , 53
320847 , 2 , 8 , 50
320870 , 1 , 6 , 48
320892 , 3 , 5 , 49
320915 , 1 , 5 , 47
320937 , 1 , 5 , 48
320960 , 2 , 6 , 48
320983 , 0 , 3 , 46
321005 , 1 , 6 , 44
321028 , 1 , 5 , 46
321049 , 3 , 3 , 45
321072 , 1 , 4 , 44
321094 , 1 , 5 , 42
321117 , 1 , 6 , 42
321139 , 1 , 4 , 38
321162 , 2 , 5 , 37
321183 , 1 , 5 , 36
321206 , 1 , 7 , 39
321228 , 2 , 4 , 38
321251 , 1 , 0 , 40
321273 , 1 , 2 , 51
321296 , 2 , 7 , 58
321318 , 2 , 7 , 61
321341 , 4 , 8 , 65
321362 , 4 , 4 , 67
321385 , 6 , 8 , 69
321411 , 4 , 4 , 66
321433 , 4 , 7 , 69
321456 , 3 , 9 , 70
321478 , 2 , 11 , 69
321501 , 3 , 12 , 74
321524 , 2 , 10 , 69
321552 , 1 , 11 , 72
321574 , 2 , 9 , 73
321597 , 1 , 11 , 70
321618 , 1 , 12 , 75
321641 , 1 , 11 , 74
321664 , 0 , 8 , 70
321686 , 4 , 8 , 64
321709 , 1 , 4 , 61
321731 , 3 , 4 , 62
321753 , 2 , 9 , 68
321775 , 4 , 9 , 68
321798 , 2 , 9 , 66
321820 , 5 , 12 , 73
321843 , 4 , 10 , 72
321865 , 4 , 9 , 75
321887 , 4 , 10 , 78
321909 , 4 , 11 , 80
321932 , 4 , 14 , 83
321958 , 3 , 9 , 78
321981 , 4 , 7 , 76
322002 , 4 , 4 , 71
322025 , 4 , 11 , 74
322048 , 4 , 12 , 72
322070 , 3 , 13 , 69
322093 , 0 , 10 , 66
322115 , 2 , 6 , 62
322138 , 2 , 9 , 64
322160 , 2 , 7 , 63
322182 , 2 , 12 , 63
322204 , 1 , 10 , 62
322227 , 0 , 8 , 59
322249 , 2 , 7 , 60
322272 , 0 , 6 , 55
322294 , 1 , 8 , 58
322317 , 2 , 10 , 55
322339 , 0 , 10 , 54
322361 , 1 , 7 , 50
322383 , -1 , 4 , 50
322406 , 0 , 7 , 48
322428 , 2 , 8 , 49
322451 , 1 , 8 , 46
322473 , 1 , 7 , 44
322493 , 2 , 5 , 45
322515 , 1 , 3 , 44
322538 , 0 , 3 , 43
322561 , 0 , 5 , 43
322583 , 1 , 6 , 43
322605 , 1 , 5 , 43
322627 , 1 , 5 , 41
322650 , 0 , 4 , 39
322672 , 1 , 3 , 41
322695 , 1 , 4 , 41
322717 , 1 , 6 , 43
322740 , 0 , 5 , 42
322761 , 0 , 5 , 41
322784 , 1 , 4 , 43
322806 , 1 , 4 , 43
322829 , 0 , 4 , 43
322851 , 0 , 4 , 46
322874 , 0 , 5 , 48
322896 , 0 , 5 , 50
322918 , 0 , 5 , 52
322940 , 1 , 4 , 51
322963 , 0 , 4 , 52
322985 , 1 , 4 , 53
323008 , 1 , 4 , 53
323034 , 0 , 5 , 52
323056 , 1 , 3 , 50
323079 , 1 , 3 , 52
323100 , 1 , 3 , 52
323123 , 1 , 4 , 53
323145 , 2 , 2 , 52
323168 , 2 , 4 , 54
323190 , 2 , 4 , 56
323213 , 1 , 3 , 55
323235 , 2 , 4 , 59
323258 , 2 , 4 , 59
323279 , 1 , 5 , 61
323302 , 2 , 5 , 62
323324 , 2 , 5 , 62
323347 , 2 , 4 , 64
323369 , 1 , 4 , 67
323392 , 2 , 5 , 65
323414 , 1 , 5 , 65
323436 , 2 , 5 , 63
323459 , 2 , 4 , 65
323481 , 2 , 4 , 64
323504 , 2 , 4 , 64
323526 , 2 , 4 , 65
323549 , 2 , 4 , 63
323575 , 2 , 4 , 64
323598 , 3 , 3 , 64
323619 , 3 , 5 , 64
323642 , 3 , 5 , 69
323664 , 3 , 5 , 66
323687 , 2 , 5 , 66
323709 , 4 , 6 , 67
323732 , 4 , 4 , 63
323755 , 4 , 3 , 64
323777 , 5 , 4 , 62
323799 , 3 , 3 , 61
323821 , 3 , 5 , 61
323844 , 4 , 5 , 62
323866 , 3 , 5 , 58
323889 , 3 , 1 , 53
323911 , 3 , 3 , 52
323934 , 4 , 3 , 51
323956 , 3 , 2 , 49
323978 , 3 , 1 , 49
324000 , 3 , 0 , 46
324023 , 3 , 1 , 45
324045 , 3 , -1 , 43
324068 , 2 , 0 , 47
324090 , 2 , 2 , 46
324113 , 3 , 0 , 46
324139 , 4 , 1 , 46
324161 , 3 , 1 , 45
324184 , 3 , 2 , 43
324206 , 2 , -1 , 44
324229 , 3 , 2 , 44
324250 , 4 , 3 , 44
324273 , 3 , 2 , 43
324295 , 5 , 1 , 44
324318 , 5 , 0 , 45
324340 , 5 , 0 , 44
324364 , 3 , 1 , 46
324398 , 4 , 4 , 50
324420 , 3 , 3 , 48
324443 , 4 , 0 , 49
324465 , 5 , 1 , 50
324488 , 6 , 2 , 46
324510 , 4 , 4 , 43
324532 , 5 , 4 , 43
324554 , 4 , 3 , 43
324577 , 5 , 1 , 39
324599 , 4 , 1 , 39
324622 , 5 , 4 , 38
324644 , 4 , 4 , 38
324666 , 6 , 4 , 41
324692 , 6 , 3 , 38
324715 , 5 , 1 , 39
324744 , 5 , 2 , 41
324766 , 6 , 5 , 40
324789 , 6 , 4 , 39
324811 , 5 , 3 , 36
324833 , 6 , 3 , 36
324855 , 6 , 3 , 37
324878 , 5 , 3 , 37
324900 , 6 , 3 , 40
324923 , 7 , 4 , 41
324945 , 6 , 4 , 42
324968 , 5 , 5 , 43
324989 , 8 , 5 , 45
325012 , 8 , 7 , 47
325035 , 8 , 7 , 49
325057 , 9 , 9 , 49
325086 , 6 , 6 , 47
325108 , 7 , 13 , 49
325131 , 6 , 10 , 49
325153 , 7 , 10 , 49
325176 , 10 , 9 , 53
325198 , 9 , 12 , 52
325221 , 8 , 10 , 53
325246 , 8 , 6 , 51
325269 , 8 , 7 , 51
325292 , 7 , 5 , 53
325314 , 6 , 4 , 53
325336 , 8 , 6 , 54
325358 , 7 , 3 , 55
325381 , 8 , 4 , 57
325403 , 7 , 3 , 58
325432 , 7 , 5 , 59
325454 , 7 , 9 , 65
325477 , 7 , 7 , 66
325499 , 8 , 8 , 67
325522 , 7 , 6 , 66
325544 , 7 , 6 , 64
325566 , 7 , 5 , 64
325588 , 6 , 8 , 64
325611 , 6 , 7 , 63
325634 , 6 , 8 , 64
325656 , 6 , 6 , 66
325679 , 5 , 6 , 64
325701 , 5 , 5 , 65
325723 , 6 , 6 , 65
325745 , 6 , 8 , 67
325768 , 6 , 9 , 68
325801 , 6 , 6 , 65
325823 , 6 , 4 , 66
325846 , 7 , 5 , 65
325868 , 6 , 6 , 64
325891 , 6 , 5 , 65
325913 , 6 , 4 , 63
325936 , 6 , 4 , 62
325958 , 5 , 3 , 59
325980 , 5 , 3 , 59
326002 , 5 , 3 , 57
326025 , 4 , 5 , 56
326047 , 4 , 2 , 55
326070 , 4 , 0 , 55
326092 , 6 , -2 , 54
326115 , 6 , -1 , 54
326144 , 4 , 1 , 52
326166 , 5 , 2 , 52
326189 , 6 , 2 , 57
326211 , 6 , 1 , 54
326234 , 5 , 4 , 52
326255 , 5 , 3 , 53
326278 , 6 , 2 , 55
326300 , 6 , 4 , 57
326323 , 7 , 3 , 57
326345 , 8 , 9 , 57
326371 , 7 , 3 , 54
326393 , 6 , 1 , 55
326416 , 7 , 2 , 54
326438 , 6 , 2 , 56
326461 , 6 , 2 , 53
326531 , 6 , 1 , 46
326553 , 5 , 2 , 47
326576 , 6 , 4 , 49
326598 , 5 , 4 , 50
326620 , 5 , 4 , 51
326642 , 4 , 3 , 51
326665 , 4 , 2 , 54
326687 , 5 , 2 , 57
326710 , 5 , 5 , 58
326732 , 4 , 6 , 60
326755 , 4 , 4 , 61
326777 , 3 , 3 , 62
326800 , 3 , 1 , 61
326822 , 3 , 1 , 60
326844 , 3 , 2 , 60
326866 , 3 , 2 , 60
326889 , 4 , 3 , 62
326912 , 4 , 2 , 62
326934 , 4 , 2 , 64
326961 , 5 , 3 , 68
326983 , 6 , 6 , 73
327006 , 6 , 5 , 75
327027 , 6 , 5 , 77
327050 , 6 , 4 , 77
327072 , 5 , 6 , 75
327095 , 6 , 5 , 74
327117 , 7 , 4 , 73
327140 , 6 , 4 , 74
327162 , 6 , 4 , 72
327185 , 7 , 4 , 74
327207 , 7 , 3 , 77
327229 , 7 , 5 , 75
327251 , 7 , 6 , 76
327274 , 7 , 3 , 78
327303 , 7 , 3 , 81
327325 , 6 , 4 , 80
327348 , 7 , 5 , 84
327370 , 8 , 5 , 82
327392 , 7 , 7 , 81
327414 , 8 , 3 , 80
327437 , 8 , 6 , 79
327459 , 7 , 5 , 80
327482 , 8 , 6 , 77
327507 , 6 , 4 , 76
327530 , 8 , 5 , 77
327552 , 8 , 5 , 76
327574 , 7 , 8 , 75
327597 , 8 , 7 , 80
327619 , 7 , 4 , 77
327642 , 7 , 6 , 75
327663 , 9 , 7 , 77
327686 , 8 , 4 , 78
327708 , 7 , 5 , 73
327731 , 8 , 10 , 76
327753 , 8 , 4 , 78
327776 , 7 , 4 , 73
327797 , 7 , 7 , 72
327820 , 8 , 3 , 70
327842 , 10 , 5 , 70
327865 , 7 , 8 , 71
327887 , 10 , 7 , 70
327910 , 9 , 6 , 71
327931 , 7 , 4 , 70
327954 , 10 , 9 , 75
327976 , 9 , 5 , 72
327999 , 9 , 8 , 71
328022 , 8 , 8 , 65
328044 , 7 , 7 , 63
328070 , 9 , 7 , 62
328092 , 7 , 5 , 56
328115 , 8 , 5 , 57
328137 , 8 , 7 , 56
328160 , 8 , 5 , 54
328182 , 9 , 6 , 55
328204 , 10 , 1 , 58
328226 , 10 , 7 , 57
328249 , 9 , 4 , 59
328271 , 9 , 2 , 59
328294 , 9 , 3 , 59
328316 , 7 , 2 , 55
328339 , 9 , 5 , 57
328360 , 9 , 2 , 52
328383 , 9 , 3 , 51
328406 , 10 , 7 , 54
328428 , 8 , 5 , 49
328451 , 9 , 7 , 47
328473 , 8 , 5 , 43
328496 , 8 , 6 , 43
328517 , 8 , 6 , 41
328540 , 8 , 4 , 38
328562 , 9 , 4 , 39
328585 , 9 , 3 , 40
328610 , 7 , 7 , 42
328633 , 6 , 3 , 40
328655 , 6 , 3 , 43
328677 , 8 , -1 , 46
328699 , 8 , 0 , 45
328722 , 8 , 4 , 50
328744 , 7 , 3 , 48
328767 , 7 , 2 , 49
328790 , 8 , 4 , 50
328812 , 8 , 3 , 49
328835 , 7 , 3 , 49
328856 , 7 , 5 , 50
328879 , 8 , 7 , 51
328901 , 6 , 4 , 48
328924 , 7 , 1 , 45
328946 , 8 , 3 , 48
328969 , 7 , 5 , 46
328991 , 7 , 5 , 46
329014 , 6 , 3 , 46
329036 , 6 , 3 , 47
329058 , 6 , 4 , 48
329080 , 6 , 2 , 46
329103 , 6 , 4 , 47
329125 , 7 , 5 , 46
329152 , 7 , 6 , 50
329175 , 5 , 5 , 48
329197 , 6 , 6 , 50
329219 , 7 , 8 , 51
329241 , 8 , 8 , 49
329264 , 7 , 9 , 49
329286 , 6 , 6 , 47
329309 , 7 , 8 , 49
329331 , 6 , 6 , 48
329353 , 6 , 7 , 51
329375 , 6 , 9 , 52
329398 , 7 , 8 , 53
329420 , 8 , 6 , 54
329443 , 9 , 6 , 56
329465 , 6 , 6 , 53
329488 , 6 , 6 , 54
329510 , 5 , 5 , 53
329532 , 5 , 5 , 54
329554 , 6 , 6 , 54
329577 , 6 , 6 , 56
329600 , 7 , 7 , 59
329622 , 6 , 6 , 57
329645 , 5 , 4 , 57
329667 , 5 , 5 , 55
329690 , 5 , 5 , 55
329715 , 6 , 7 , 54
329738 , 5 , 6 , 53
329759 , 6 , 7 , 56
329782 , 5 , 6 , 51
329804 , 4 , 4 , 49
329827 , 6 , 6 , 48
329849 , 6 , 5 , 47
329872 , 6 , 6 , 48
329894 , 5 , 6 , 45
